committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,spender_committee_org_type,spender_committee_designation,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00495622,GARY JOHNSON 2012 INC,2012,M5,15970262261,23,SB23.47016,992717,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-04-30 00:00:00,5720.45,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255278,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295047,http://docquery.fec.gov/cgi-bin/fecimg/?15970262261,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262006,23,SB23.46803,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-08-03 00:00:00,5800.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471170,http://docquery.fec.gov/cgi-bin/fecimg/?15970262006,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,YE,15970262635,23,SB23.47302,992730,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-12-27 00:00:00,5849.65,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255286,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295221,http://docquery.fec.gov/cgi-bin/fecimg/?15970262635,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M2,15970262093,23,SB23.46906,992713,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,,,,2012-01-12 00:00:00,5900.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255275,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238294984,http://docquery.fec.gov/cgi-bin/fecimg/?15970262093,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262008,23,SB23.46809,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-08-15 00:00:00,5900.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471175,http://docquery.fec.gov/cgi-bin/fecimg/?15970262008,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M2,15970262094,23,SB23.46907,992713,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-01-17 00:00:00,6000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255275,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238294985,http://docquery.fec.gov/cgi-bin/fecimg/?15970262094,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M3,15950602590,23,SB23.46948,992714,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-02-17 00:00:00,6000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255276,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295006,http://docquery.fec.gov/cgi-bin/fecimg/?15950602590,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,30G,15950603365,23,SB23.47291,992728,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-11-13 00:00:00,6000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255285,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295206,http://docquery.fec.gov/cgi-bin/fecimg/?15950603365,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,30G,15950603366,23,SB23.47292,992728,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-11-15 00:00:00,6000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255285,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295209,http://docquery.fec.gov/cgi-bin/fecimg/?15950603366,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602502,23,SB23.46867,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-10-11 00:00:00,6000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471208,http://docquery.fec.gov/cgi-bin/fecimg/?15950602502,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M9,15950602896,25,SB25.29828,992725,IND,INDIVIDUAL,,,"BYDLAK, JONATHAN M",VA,,,,,FUNDRAISING AND CONSULTING SERVICES,,,2012-08-08 00:00:00,6000.27,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,BYDLAK,JONATHAN,M,101,,,,,,,,P,"",P,F3P,4020920151238255282,ALEXANDRIA,22301,OTHER,,2012,SB,4020920151238295152,http://docquery.fec.gov/cgi-bin/fecimg/?15950602896,Fundraising Disbursements,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,12G,15950603194,23,SB23.40319,992727,ORG,ORGANIZATION,,,MERCHANT SERVICE,UT,,,,,MERCHANT SERVICE CHARGES,,,2012-10-02 00:00:00,6165.95,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255284,SALT LAKE CITY,84111,OTHER,,2012,SB,4020920151238295182,http://docquery.fec.gov/cgi-bin/fecimg/?15950603194,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M5,15970262259,23,SB23.47010,992717,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-04-10 00:00:00,6300.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255278,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295041,http://docquery.fec.gov/cgi-bin/fecimg/?15970262259,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262009,23,SB23.46820,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-09-06 00:00:00,6370.22,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471180,http://docquery.fec.gov/cgi-bin/fecimg/?15970262009,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602504,23,SB23.46873,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-10-31 00:00:00,6400.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471214,http://docquery.fec.gov/cgi-bin/fecimg/?15950602504,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,30G,15950603362,23,SB23.46407,992728,ORG,ORGANIZATION,,,MERCHANT SERVICE,UT,,,,,MERCHANT SERVICES CHARGES AND FEES,,,2012-11-02 00:00:00,6416.50,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255285,SALT LAKE CITY,84111,OTHER,,2012,SB,4020920151238295195,http://docquery.fec.gov/cgi-bin/fecimg/?15950603362,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M5,15970262258,23,SB23.16446,992717,ORG,ORGANIZATION,,,FUNDLY,CA,,,,,MERCHANT FEES,,,2012-04-09 00:00:00,6483.60,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255278,PALO ALTO,94306,OTHER,,2012,SB,4020920151238295037,http://docquery.fec.gov/cgi-bin/fecimg/?15970262258,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261888,23,SB23.46679,992710,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT OF DEBT OBLIGATION,,,2011-06-06 00:00:00,6500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255272,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471150,http://docquery.fec.gov/cgi-bin/fecimg/?15970261888,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262010,23,SB23.46823,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-09-12 00:00:00,6500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471183,http://docquery.fec.gov/cgi-bin/fecimg/?15970262010,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262005,23,SB23.46797,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-07-26 00:00:00,6600.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471167,http://docquery.fec.gov/cgi-bin/fecimg/?15970262005,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M7,15970262391,23,SB23.47103,992722,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-06-28 00:00:00,6605.06,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255280,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295098,http://docquery.fec.gov/cgi-bin/fecimg/?15970262391,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M7,15970262389,23,SB23.47096,992722,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-06-21 00:00:00,6800.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255280,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295093,http://docquery.fec.gov/cgi-bin/fecimg/?15970262389,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M9,15950602897,25,SB25.29831,992725,IND,INDIVIDUAL,,,"BYDLAK, JONATHAN M",VA,,,,,FUNDRAISING AND CONSULTING SERVICES,,,2012-08-08 00:00:00,6846.55,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,BYDLAK,JONATHAN,M,101,,,,,,,,P,"",P,F3P,4020920151238255282,ALEXANDRIA,22301,OTHER,,2012,SB,4020920151238295154,http://docquery.fec.gov/cgi-bin/fecimg/?15950602897,Fundraising Disbursements,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M7,15970262387,23,SB23.47105,992722,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-06-08 00:00:00,6926.71,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255280,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295088,http://docquery.fec.gov/cgi-bin/fecimg/?15970262387,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M8,15970262531,23,SB23.23903,992723,ORG,ORGANIZATION,,,LAW OFFICE OF DOUGLAS C. HERBERT,DC,,,,,LEGAL SERVICES,,,2012-07-05 00:00:00,7000.00,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255281,WASHINGTON,20036,OTHER,,2012,SB,4020920151238295105,http://docquery.fec.gov/cgi-bin/fecimg/?15970262531,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262009,23,SB23.46818,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-08-29 00:00:00,7000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471178,http://docquery.fec.gov/cgi-bin/fecimg/?15970262009,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,YE,15970262634,23,SB23.47301,992730,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-12-27 00:00:00,7142.30,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255286,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295220,http://docquery.fec.gov/cgi-bin/fecimg/?15970262634,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602505,23,SB23.46876,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-11-14 00:00:00,7200.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471217,http://docquery.fec.gov/cgi-bin/fecimg/?15950602505,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M4,15970262180,23,SB23.46977,992716,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-03-15 00:00:00,7300.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255277,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295024,http://docquery.fec.gov/cgi-bin/fecimg/?15970262180,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262010,23,SB23.46822,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-09-09 00:00:00,7500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471182,http://docquery.fec.gov/cgi-bin/fecimg/?15970262010,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261887,23,SB23.46675,992710,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT OF DEBT OBLIGATION,,,2011-05-12 00:00:00,7841.97,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255272,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471147,http://docquery.fec.gov/cgi-bin/fecimg/?15970261887,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602503,23,SB23.46872,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-10-27 00:00:00,7900.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471213,http://docquery.fec.gov/cgi-bin/fecimg/?15950602503,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M3,15950602590,23,SB23.46949,992714,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-02-21 00:00:00,8000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255276,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295007,http://docquery.fec.gov/cgi-bin/fecimg/?15950602590,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,30G,15950603364,23,SB23.47286,992728,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,,,,2012-10-30 00:00:00,8437.20,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255285,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295201,http://docquery.fec.gov/cgi-bin/fecimg/?15950603364,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M4,15970262179,23,SB23.46971,992716,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-03-08 00:00:00,8500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255277,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295021,http://docquery.fec.gov/cgi-bin/fecimg/?15970262179,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261890,23,SB23.46683,992710,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-06-30 00:00:00,8500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255272,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471154,http://docquery.fec.gov/cgi-bin/fecimg/?15970261890,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602504,23,SB23.46874,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-11-07 00:00:00,9000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471215,http://docquery.fec.gov/cgi-bin/fecimg/?15950602504,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M2,15970262092,23,SB23.46903,992713,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-01-05 00:00:00,9027.99,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255275,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238294981,http://docquery.fec.gov/cgi-bin/fecimg/?15970262092,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M9,15950602891,23,SB23.47155,992725,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-08-08 00:00:00,9200.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255282,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295137,http://docquery.fec.gov/cgi-bin/fecimg/?15950602891,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M4,15970262180,23,SB23.46980,992716,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-03-22 00:00:00,9300.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255277,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295026,http://docquery.fec.gov/cgi-bin/fecimg/?15970262180,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M4,15970262181,23,SB23.46982,992716,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-03-28 00:00:00,9300.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255277,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295028,http://docquery.fec.gov/cgi-bin/fecimg/?15970262181,Operating Expenditures,,,,,,
